1000
3
7314440228006396862
1724078957240353312
2646876482504307884
8987199607762326035
1023105079392710034
4447986540128576672
3783523579108841272
4819437031244196524
1326836251211415415
8633324930333716843
3922439855593451079
7780033706190056393
1727369709635360794
2643997902553728900
8357529973657787386
3578186848797358901
4370791800850336896
4756090585587057194
4685042625692879031
8879596778320413539
1357220111222279465
4882670645521449588
2995581175898465253
1434667936733772619
1902232572101633000
4177681172286639224
2191135652755740148
2553064797625021316
2724103079827123258
78889535710316282
8410150203325640280
6556536627931533520
3891780257603174429
1248261207122073102
4937823541415193140
8777580971574370063
7129839418950487579
4418040740578830357
8714144758601994386
7973915546394289657
7117354112764586374
5016850072085959166
5638906771705599254
3052444321577104714
311979927160260665
8402474091772070236
5602955869264913340
2090131258931176642
3662770436059907316
2620366296573395035
2378076697717289733
1040271029189239154
1375920252962837965
3922003757940068415
8824519173497995577
172948618116420209
5130940170071682703
5568792311573772185
9180375696178737530
8911327244697107988
8061667921388272663
7934005126026385881
2964798848737445378
8191150374812594720
3424582866998541519
8255957093589850344
2725256615920071954
7520230240202658000
2398593950594710429
3820123588939498135
7463998547381842511
3967724653994284345
2686266097394849174
2665993789608323024
2963682719808550165
9158609670230868216
6564755365629192937
2708574517557666299
6023764828796073854
5721462422094105159
2797082721706611598
3269813209334216716
349210528704420444
7326284196428569445
54280000504569435
1830133833609170416
8663318472926752106
1391672824423170992
5984610883978248277
2689055565015259114
2510334026553523383
7606416094907268345
2812716259830030436
4808871409005505361
2411866529514191990
8584397770664284000
6620581122322497484
8335056651875319679
6382186876478594871
7984306188833124144
245304147265916604
310421812154777575
3741061757794389552
5169111042420640360
2456779895542297360
4416845893181295360
7536886321698851328
7930701630413544798
1200341474628872645
3097960924564960993
4511996496404867957
4260260653394449029
2123136729993720377
8336688550412708206
3821432176106048778
5832113998756757499
8811887275209674879
6936185434095403024
235942664622875683
3156063933369518994
6236896512871256279
8845837204686516917
8588292842355036347
6443585937688543456
7115119161951763367
973386650506980589
1570432618308312144
6865579612749739990
7848204181354618646
4183776216439679746
9062078813736002318
6523398497695000424
7569534097895329017
1431885935943234149
7091479683265568703
905874858399455328
8805100206038005776
8573753092800709372
6008707604524564674
2182484403716424072
3416052831000580309
8381439297605205334
993346483167577533
6394054944056569387
7328398838294182863
791635720170373588
6250795949015571602
1279905189698869543
5924344603350562236
2208080677159979154
4615591867307004905
5458549516465607429
5998597892700923314
7784159124320737189
374349225279093759
324348091949736648
4517489218429771509
8280915338554919761
325052458605176795
8721843182597979515
6180814216777479542
7005193779053762620
8298604200518505484
4440563703787560538
8846843921042871852
6895302625031579136
2266473870122988600
4640905648908637015
6943804821793924747
3344880844850459815
7259374271180866236
1287934971718401122
7939632530162791307
5507791457667449598
293305263265401161
374969204086878162
1448492139789039338
6573451991175557208
3743145067750971585
2972423996009649224
5374858968067676201
1329411461402346744
681465213939646425
2811221306860766064
3694087877437820417
9089639868459848942
8942666672098644346
6308172963772230395
989026923165472931
7351098709750631967
4961292350318086893
8409249729843540800
2693703768610957070
4969676423428791295
6278580901260707616
5707012407642642163
7163241896868592119
7801643446256385743
8415222276754979659
1258172144933927166
3597702880750576046
2091876064010664833
1062143416123435160
7465784086090563554
4622715341108541483
4549155191325175310
7306089711606489199
3578350002358479562
4684383470187590709
2185022346330293670
9214873298405989966
5346432229232964397
2464807399072770702
8292488510376881841
4001133329574449514
2396997000342968013
5663310622270137078
1965156159393878759
4271789677074816372
5334131929487299917
3964547435209055565
3703030279154494760
4171059397725674532
1868675824797016450
8709897380102724802
8934940940593732343
6054886135429939357
2633842137763051527
6695852142515954045
5651092625157354740
4244910749578724561
5629606758875040469
5084841620360274086
3445767773007289918
6610778680104069303
7845378459773395283
1599401944632256394
2580832780387966377
5357298130990232702
2743131072736716513
3354493682848160605
6256795090468576237
4735775390236762133
3663211537369769975
445050698068214250
4861524108753176935
7394081729533483193
3802329124054271495
4034167922776712045
1367597675434520317
5914470692596660135
8092779222856661823
7108045101942331804
5005515630512894591
2114295887471145572
8044940674152976272
4353945664160085362
4365218311649376429
265037391597675224
6371195118802156357
578175437598922486
6984021242599230861
1922996075745115554
4269304893479189605
2381650334945257207
7915369945920385256
2346817668123177432
8960835882936825942
3321084098878849247
7290206063673800362
8227645082370497876
2332496481719883921
9150490470937296280
1925044720885002274
992285716583769990
3360419440202781382
8951253681060731851
7478290987456534643
7084187775219948421
1468457253132582516
5168872737375169052
4220146229871620959
587050936348224398
5056629594223355811
2781920691233021012
2896102590208962071
3328277692590851403
7721591123057362903
8477736234233385896
951003102482233788
964662515587436603
8573924342406864188
3186272508636655055
4083501248355313745
6772601975128415904
2480679484908254263
8219666367711950967
6787252445077934116
7098690444029030550
5232043872518675775
1784155945033667834
6774158975585515861
2485890251964247718
1993772953422648769
7218530366083047322
4762895981455893798
425702664418185950
5234893989609604178
3922043490838005268
1238256466857409518
2538637879450563798
224223635140775723
6436390003210205165
6856481466319522661
3613850784022686517
2141287274830990335
2157764083690724443
188668539107602230
464381360655046371
1454448670704758110
650480532897597808
46688571005074595
2496384661219010685
7772126876680441395
7646485631551235962
6053687117602840347
9041515194357689281
3526950630511889433
4771550239131565621
1456289584643519132
6865269918626009072
5825753827382522434
8222316128089441714
8565041954503061064
6045170713884422059
6553198355832410446
4270719409986172993
5540171606961984798
8383673586990476479
8537399748197399
5169883613423636147
866124896490155985
8211126633639885183
8051538040319283615
4785370752795487863
4792040457231558388
6315754568495598027
4347786680578703479
4328424718295229150
8775971973892218732
6985105554285891050
680472213615016016
953591085955887439
1716603526671512296
1268058356522300259
189932692516123691
165310938080603809
8618288876038851350
1528907279622679456
7405212679054731731
7959474214253182471
2127258205328994619
5159192060103561377
8283013180590222699
694324873087465566
7078542783123641210
8600638243728766430
2715403900912718158
6002045126399255851
5540871644273449121
637907587561074888
7705549256500287752
3733580346460176704
6939607784803326426
4060070295442303834
2654818591013344924
4864652270229981249
6443762074986607486
124160749076431759
1018845653463031535
3421091038480267533
4482329464945827313
3595182433754458423
2701975802766350614
4084123829923464566
2289105741243618552
4521120810025741218
2247807523464836151
8438610939107010976
7397100691039468732
1602921611089985570
3792484578106681605
4367035027647701149
9027185293431650783
9098345715337082354
5573511646548700380
5713155289328621899
6611367241103140261
710879292309940884
5897435056912800138
5947871106774911588
3589807651993023251
4447083442411190259
1891337881065922286
9154860999515751183
1775922930808850045
2918462524411110578
261177994044882395
3323130435464789009
8160448836302552275
5065084903940392571
6648232814095869717
2288376770771735965
7548232348991542150
7553882507953725270
6640600623049736951
1985917150471661058
3110331904716508088
6681136627179679545
6510501321861041578
4378563123611502244
6383379060985986008
896275360622378456
5692308488763445763
7420692237703073916
469179119892194890
1592324328375987547
5690757679525921876
443138014945092098
220067948109637439
8161483424958252033
1822683249523365255
204520837951323270
4728844271593262513
1208008884544650011
547431614970386006
4721768061944295803
1252335175638184061
2473909086717389359
3888152490690556846
6068151842374856118
5705194149745024466
1053428137461111560
3576899399395062768
3173607208256965326
5950021399156080362
6688482417948355609
25343756295686947
8834982542902646163
4518831630743633733
4237211741464901424
4419564375451934563
4835203256458992988
4412637457302887677
1731533881407602959
4946571483431620055
1286408993931477134
2767949365644789675
2736252801725120661
4868486769759928987
5998348371304475426
4790333894690523309
5332538885523607584
3657695888719724609
7678213679851880422
1682381469149387825
829186143410779159
5011139147688686802
1220948161960270110
5877807482074927627
889024508329798751
8725173186852704314
7512072968022496616
5730505053707307566
4020323144600091500
1853548182113638129
8252468499194605917
659168469691121710
7138042548675916694
3286660209316272953
4907276907949309949
6855493667220640985
2726262224170528315
4470510108930065376
1332987542476268825
860616454823435453
7466025816385848600
3368288624176733585
733273607859833906
5708567284230111591
3855692903517536205
4601979832171442283
2983863031183090511
3295809199768301596
3612387442136420225
5124596901607393399
5085526002454682974
663162965968874404
7323809823874408350
2341353378893035740
5718870545217370543
1570751561680317277
2197397133985256479
3571852941250913681
6158486222224621399
7461150856956932303
6981690191517103229
1586959936181097532
9038427173802311605
1430272621802059303
4557519352889578204
3175541091421619886
226643712653390339
2233155095002566971
7857569456468622516
5373774360027112905
4032313657879858443
8154029754926360462
1630504091342038414
4884255466738085132
101294644555260143
8101687485892201875
5724140544399128471
6627904441734346652
3508273784765105605
7228472141880760926
5716324631113005777
5245122700410286903
4092775145535025834
3113725036647578781
7584509597209326313
932571270546090154
5224783045125525257
1829823456582967121
7198974523922179470
3379573602565384365
6046485818689357409
463106602930774603
674514173012393444
4280039239873383020
6106954032289630098
5588310153862797149
2113704551912344076
914507196623765895
7560740762191917495
426556021924675520
7751630621980300266
4586249654758222298
6461124449438619561
8110560175721900425
4004045732524839623
3576797775776201685
6696328230766319742
3770773753442004503
6154432989891759724
5856202777877467449
6268228426198112843
4008140692775745590
6756400285770383564
7754543512411377661
3107072235121454017
6167100326093914275
1977841940405272048
7070771567737078437
6711571303294949835
8740883465604575100
2372453223491338552
9207604993445516125
6282412772260384318
970824022471987403
977948862078468735
8175713757415314329
4361111808628685245
8260851127043168064
6842955695939668794
1119226138569356393
8923658844139414676
5521456067703417043
2611186906223885358
