1000
3
13999689759880574586
17113510598296087027
13227599213130548271
9479424783419641636
17622956809068550876
15666339080219047912
15896034136411067322
12609046694403472489
10443157050547699251
14123242654889333722
11797889859166209213
17762300399964051488
15015161613135986958
15666014553367692529
15729952841391749919
11256822832961166254
12458079830696428703
17038947621264453739
11890492252616398188
13421457252680384377
12395139250299588534
14475884019042808332
17752596658627798403
14433787889854822633
11253483770584995291
13656903859524305399
17043506592270430491
13488762254188297847
11621231089899564853
17608057708931762237
12896739929575560114
11371294093606092304
17259411019297902716
11853100917734654285
16036436906893749687
13331802824648919768
17914451959873680161
17368925655686204904
11655726471620040637
14291653055362991699
17860640806276266357
11400800325155308318
17775671671175736531
16388268608561486673
14644979411498584337
15487557411979856039
10790733251901226188
9635056435803496160
11416198684981690887
13824042124361465755
11132303845703172308
16722665116469233321
15799867591205256042
9459544465947253167
17423638994316850388
13998757533581001525
14663220494600736694
13627307042465367840
17119907822498155786
9813419143375862602
14524304218116143981
10666710367519521030
16719374364074207431
15802746171155852882
10089214100051787646
14868557224912223139
14075952272859229568
13690653488122505541
13761701448016692617
9567147295389162792
17089523962487299596
13564073428188136100
15451162897811102396
17012076136975799533
16544511501607932258
14269062901422940635
16255608420953820361
15893679276084534468
15722640993882469687
18367854537999243393
10036593870383950376
11890207445778049396
14554963816106388183
17198482866587504732
13508920532294386545
9669163102135219039
11316904654759099276
14028703333130757140
9732599315107590324
10472828527315290535
11329389960944974300
13429894001623605432
12807837302003986503
15394299752132470972
18134764146549318252
10044269981937511150
12843788204444672477
16356612814778398882
14783973637649651762
15826377777136178953
16068667375992288647
17406473044520363046
17070823820746739962
14524740315769502975
9622224900211593372
18273795455593142481
13315803903637884421
12877951762135807779
9266368377530859468
9535416829012461182
10385076152321314804
10512738947683185233
15481945224972130464
10255593698896975803
15022161206711042432
10190786980119708032
15721487457789493856
10926513833506913261
16048150123114861939
14626620484770075982
10982745526327745427
14479019419715303968
15760477976314727535
15780750284101249566
15483061353901023160
9288134403478695020
11881988708080387069
15738169556151892290
12422979244913508651
12725281651615481696
15649661352002966113
15176930864375375818
18097533545005168214
11120459877281014479
18392464073205014858
16616610240100388803
9783425600782811001
17055071249286399120
12462133189731342802
15757688508694332238
15936410047156058996
10840327978802297375
15634027813879534774
13637872664704071393
16034877544195389165
9862346303045294413
11826162951387064492
10111687421834248894
12064557197230994660
10462437884876458040
18201439926443672081
18136322261554802974
14705682315915201416
13277633031288928021
15989964178167284398
14029898180528264015
10909857752010728402
10516042443296014400
17246402599080715515
15348783149144604793
13934747577304707054
14186483420315140328
16323607343715839247
10110055523296857400
14625311897603527763
12614630074952836313
9634856798499901656
11510558639614183012
18210801409086687472
15290680140340082435
12209847560838324888
9600906869023069518
9858451231354541931
12003158136021028777
11331624911757813753
17473357423202598097
16876311455401285835
11581164460959849052
10598539892354975364
14262967857269887897
9384665259973579506
11923345576014579282
10877209975814256425
17014858137766363734
11355264390444009086
17540869215310135616
9641643867671564927
9872990980908874900
12438036469185008474
16264259669993161796
15030691242709002619
10065304776104359222
17453397590541997352
12052689129653013235
11118345235415395892
17655108353539186543
12195948124694015406
17166838884010714477
12522399470359015301
16238663396549592506
13831152206402575221
12988194557243946357
12448146181008655153
10662584949388835296
18072394848430476566
18122395981759840181
13929254855279792738
10165828735154660788
18121691615104401813
9724900891111595568
12265929856932110097
11441550294655808800
10148139873191077270
14006180369922021748
9599900152666708643
11551441448678002634
16180270203586599170
13805838424800943360
11502939251915671888
15101863228859120815
11187369802528702655
17158809101991179781
10507111543546775229
12938952616042115933
18153438810444165777
18071774869622695916
16998251933920521645
11873292082534017932
14703599005958603663
15474320077699928319
13071885105641915595
17117332612307227037
17765278859769919328
15635522766848799425
14752656196271738715
9357104205249728994
9504077401610911897
12138571109937362541
17457717150544109430
11095645363958937119
13485451723391493149
10037494343866032195
15753040305098596719
13477067650280793541
12168163172448853412
12739731666066934894
11283502176840981638
10645100627453192409
10031521796954599267
17188571928775644329
14849041192958993187
16354868009698904001
17384600657586127680
10980959987619018660
13824028732601041796
13897588882384386924
11140654362103085725
14868394071351086464
13762360603521998069
16261721727379267844
9231870775303588243
13100311844476602778
15981936674636803457
10154255563332708068
14445610744135132904
16049747073366605780
12783433451439441500
16481587914315707460
14174954396634764609
13112612144222294054
14482196638500528332
14743713794555062764
14275684675983909395
16578068248912545433
9736846693606853554
9511803133115846532
12391857938279641753
15812901935946547892
11750891931193627224
12795651448552227330
14201833324130852871
12817137314834525599
13361902453349283759
15000976300702295161
11835965393605504208
10601365613936191884
16847342129077323771
15865911293321608055
13089445942719353235
15703613000972859752
15092250390861398188
12189948983240987089
13710968683472800131
14783532536339818026
18001693375641342122
13585219964956408750
11052662344176100803
14644414949655328344
14412576150932870016
17079146398275059908
12532273381112921956
10353964850852894516
11338698971767256020
13441228443196685880
16332448186238432316
10401803399556588353
14092798409549484327
14081525762060213402
18181706682111911277
12075548954907433033
17868568636110660853
11462722831110334946
16523747997964458272
14177439180230382838
16065093738764317267
10531374127789191285
16099926405586395266
9485908190772743906
15125659974830745300
11156538010035769096
10219098991339073310
16114247591989694459
9296253602772268216
16521699352824574663
17454458357125812314
15086324633506790878
9495490392648832102
10968453086253041697
11362556298489607852
16978286820576990125
13277871336334387320
14226597843837954217
17859693137361363651
13390114479486225881
15664823382476564829
15550641483500605656
15118466381118715553
10725152950652210122
9969007839476186772
17495740971227347865
17482081558122132372
9872819731302719973
15260471565072900195
14363242825354261854
11674142098581140615
15966064588801328146
10227077705997617348
11659491628631640595
11348053629680542094
13214700201190905305
16662588128675895027
11672585098124073316
15960853821745324350
16452971120286924820
11228213707626551899
13683848092253675222
18021041409291398142
13211850084099977958
14524700582871585247
17208487606852173677
15908106194259015434
18222520438568789280
12010354070499374307
11590262607390060852
14832893289686883484
16305456798878609939
16288979990018850658
18258075534601985255
17982362713054524035
16992295403004844927
17796263540811981895
18400055502704497140
15950359412490581222
10674617197029155051
10800258442158345340
12393056956106750093
9405228879351885196
14919793443197693756
13675193834577997273
16990454489066052861
11581474155083562318
12620990246327060209
10224427945620127699
9881702119206526664
12401573359825144723
11893545717877176958
14176024663723397869
12906572466747606893
10063070486719096012
18438206673961391103
13276860460285927305
17580619177219421606
10235617440069675959
10395206033390293352
13661373320914100867
13654703616478026118
12130989505213985870
14098957393130870161
14118319355414355488
9670772099817369473
11461638519423695448
17766271860094555725
17493152987753691940
16730140547038057483
17178685717187271665
18256811381193453888
18281433135628959157
9828455197670731401
16917836794086884881
11041531394654833947
10487269859456405500
16319485868380577689
13287552013606020903
10163730893119341983
17752419200622122519
11368201290585940956
9846105829980812028
15731340172796867218
12444698947310320054
12905872429436113296
17808836486148494807
10741194817209298380
14713163727249399201
11507136288906243236
14386673778267293908
15791925482696217073
13582091803479604523
12002981998722968290
18322583324633162767
17427898420246548696
15025653035229311240
13964414608763751619
14851561639955126239
15744768270943237867
14362620243786129738
16157638332465964001
13925623263683828705
16198936550244741035
10008133134602564755
11049643382670124048
16843822462619589963
14654259495602888423
14079709046061871123
9419558780277920049
9348398358372494838
12873232427160856469
12733588784380973263
11835376832606431312
17735864781399624743
12549309016796774375
12498872966934676626
14856936421716539862
13999660631298399047
16555406192643650061
9291883074193832849
16670821142900743695
15528281549298468285
18185566079664686751
15123613638244795713
10286295237407019952
13381659169769187771
11798511259613714747
16158367302937847248
10898511724718037013
10892861565755866823
11806143450659829213
16460826923237939930
15336412168993068954
11765607446529895562
11936242751848542139
14068180950098060194
12063365012723582718
17550468713087188629
12754435584946122867
11026051836006506978
17977564953817402237
16854419745333587575
12755986394183660434
18003606058764483942
18226676125599951240
10285260648751333169
16624060824186219260
18242223235758272039
13717899802116323304
17238735189164935671
17899312458739208589
13724976011765270184
17194408898071374567
15972834986992185121
14558591583019015549
12378592231334739650
12741549923964546348
17393315936248459185
14869844674314527927
15273136865452608527
12496722674553501621
11758261655761229086
18421400317413887938
9611761530806939198
13927912442965933817
14209532332244688185
14027179698257642371
13611540817250568202
14034106616406679534
16715210192301980272
13500172590277963248
17160335079778104789
15678794708064788507
15710491271984475623
13578257303949665182
12448395702405100893
13656410179019043491
13114205188185970250
14789048184989864553
10768530393857711020
16764362604560187975
17617557930298804102
13435604926020898583
17225795911749312851
12568936591634628349
17557719565379796999
9721570886856853936
10934671105687102761
12716239020002249979
14426420929109507994
16593195891595939966
10194275574514959611
17787575604018460291
11308701525033654507
15160083864393308424
13539467165760272118
11591250406488938343
15720481849539044899
13976233964779528286
17113756531233310827
17586127618886130153
10980718257323721980
15078455449532849955
17713470465849731763
12738176789479459784
14591051170192057103
13844764241538147995
15462881042526495039
15150934873941294034
14834356631573155536
13322147172102193582
13361218071254905861
17783581107740691235
11122934249835168398
16105390694816560343
12727873528492214443
16875992512029275854
16249346939724344050
14874891132458670153
12288257851484965816
10985593216752655785
11465053882192463442
16859784137528483527
9408316899907263436
17016471451907523418
13889224720819986949
15271202982287970560
18220100361056182479
16213588978707032868
10589174617240964216
13072969713682454822
14414430415829731292
10292714318783231790
16816239982367536444
13562488606971481059
18345449429154320592
10345056587817388502
12722603529310430349
11818839631975220991
14938470288944471935
11218271931828816515
12730419442596567167
13201621373299305745
14353968928174553104
15333019037061994196
10862234476500243094
17514172803163486993
13221961028584046607
16616920617126592833
11247769549787387762
15067170471144199664
12400258255020212982
17983637470778799973
17772229900697189103
14166704833836211806
12339790041419947745
12858433919846782170
16333039521797239323
17532236877085799639
10886003311517668475
18020188051784906760
10695113451729296342
13860494418951334539
11985619624270968899
10336183897987678132
14442698341184747400
14869946297933359169
11750415842943271844
14675970320267573523
12292311083817792265
12590541295832102843
12178515647511470319
14438603380933817538
11690343787939196748
10692200561298202465
15339671838588112258
12279643747615662176
16468902133304316280
11375972505972494783
11735172770414639846
9705860608105001897
16074290850218218954
9239139080264060290
12164331301449204544
17475920051237591208
17468795211631114535
10271030316294279249
14085632265080900386
10185892946666404658
11603788377769927514
17327517935140240569
9523085229570166239
12925288006006157656
15835557167485708538
