1417218785386954752,
283534774306340864,
8322611940551557120,
2864812077707427840,
5143078605152059392,
6835041887208865792,
3561927605340864512,
1302592005246812160,
614118999784947712,
5607198358910271488,
2383961695459475456,
3188100300506398720,
6287961610313007104,
5297629180777725952,
9027441014700244992,
1704782376455897088,
5419356482455994368,
6580796255830540288,
5457348951407591424,
1169190144939393024,
8981782939658354688,
6509264954200162304,
8797183248116482048,
3747189954501935104,
105250892302778368,
7026993695178096640,
7455414243412672512,
4262441186544844800,
5609875618184298496,
697592324837867520,
9113510102022750208,
4174695623162855424,
4961256795378024448,
8541359375170666496,
3150046177299267584,
401409262686830592,
2486680562807341056,
2219745648121479168,
939276568444796928,
3417364009794404352,
4001573969726537728,
8793962297522388992,
4460258682889830400,
7065814843709718528,
3555702526986682368,
6622457421421871104,
5631094775261167616,
5274115789610287104,
1894043327284641792,
6861264122839826432,
2819095655534821376,
1269733851870003200,
3184270121686269952,
4781566573578027008,
1695006910631116800,
8289006565944459264,
1577472356027203584,
3253516891557199872,
211763856450519040,
7113474472295792640,
4604776219207008256,
7952510554206109696,
8620485450290692096,
6678141376061767680,
8833161484780437504,
8165905025055326208,
8742948939428265984,
8821528514319613952,
1915786362997440512,
5181655159591141376,
3438031937883602944,
8999202858859495424,
5873680309165228032,
8264230347017814016,
9218452044443025408,
2829500763565195264,
2455985878946807808,
9196077313530265600,
1605550515746242560,
7886631300688248832,
736054865075109888,
7541583669761146880,
6601443430637764608,
5007725266324160512,
5651241096752136192,
3462877722395541504,
6131821377096777728,
4048916256064012288,
1241757027609346048,
3186577614340882432,
7865574935756800000,
2401761929719709696,
7529468318638407680,
5852146399705038848,
7236249080274354176,
608141672324268032,
7475412792258854912,
5318391121406066688,
6929019430957481984,
2406866051674406912,
7356790064740827136,
5687761001806561280,
53045964251856896,
1660228133778882560,
1007656854433562624,
8444192539031896064,
1006345386169729024,
7857498309886214144,
2687002179704717312,
6127698397471178752,
8762476618124886016,
1739443664477749248,
1483290414784970752,
5484597933330399232,
1907243707405434880,
8794316683863916544,
8573654505579610112,
8354184034691055616,
1345619365575262208,
1877200733292462080,
9138096320186155008,
6046038897236901888,
7557044723098058752,
3378080465083695104,
4596814414992113664,
3914094273410105344,
3092426450834292736,
6405368724647313408,
1208900063938478080,
554445450023796736,
7465016480321503232,
7723629011108102144,
3826911067276050432,
310928092900098048,
4069975812156162048,
6332876398314651648,
1142323900437233664,
5724962999207198720,
3830163392606240768,
7747099495552253952,
1160443224997756928,
5163484437156986880,
2959937696279035904,
3725475476026687488,
7270491398531448832,
2393374064749051904,
7654631572678639616,
8688885188186341376,
34106932297990144,
7926542267106459648,
4150263293677666304,
3080221322010165248,
727234896329703424,
1927487816711798784,
5621344061332914176,
8625899836387885056,
7965316995631546368,
3382677274091323392,
4604361823582420992,
5259735972815306752,
4937330112392593408,
6141952822695952384,
3452778218468147200,
9001801202404425728,
5337287027593314304,
2775496252807184384,
5665513676803670016,
7470910889143566336,
1533915288792203264,
3664594568008957952,
3708426216798158848,
6454820359618166784,
2603832921156485120,
5842643651418652672,
3233875735529652224,
3974352217896386560,
7590837057631551488,
3188923164700704768,
6857548855869702144,
4019961106972803072,
8590163032720539648,
4779627417318719488,
4889450804819263488,
6063289040675799040,
1781943435318525952,
3019773939401359360,
7875898984869396480,
8082787958949675008,
3359228114159796224,
8055905853133291520,
2232531069976969216,
7268174847790809088,
4721684739377856512,
4244245866832986112,
2208777680331997184,
7512887700471414784,
1478240963468984320,
8834776499857915904,
3524580017138827264,
7966862273325039616,
779107999502303232,
2885719944144617472,
4224233629926031360,
8430706423326834688,
8795007443454132224,
1402178982442434560,
5593787873284325376,
3245054285565657088,
147024637576871936,
5987892002191048704,
3602949246006853632,
478439943522222080,
445916024500387840,
5512587702622486528,
6100587863819157504,
9136769055032606720,
7341052845006782464,
796607805095149568,
7810532408712757248,
2699341895624032256,
1366167245033570304,
1223518410332176384,
8709624571646443520,
8667416948776108032,
968681306122616832,
6330764133398478848,
7744332351202656256,
4480915018862297088,
2651082977366245376,
1588138963141394432,
1471974614774054912,
5423740140826656768,
6981720767033507840,
7829117565426204672,
7565836293519704064,
2278896998578913280,
92030128267198464,
2526684450843000832,
3974175789229801472,
4738404617564454912,
8445146245109907456,
3117877460662747136,
285975629990461440,
5686834989677674496,
8600577078577856512,
3476833759062392832,
5836930687784976384,
8919973940747567104,
5367742047983763456,
5574867399884144640,
3744755429599608832,
1696017237262991360,
1755113165462437888,
6777452826810384384,
2000945046102212608,
7052485425591484416,
2348465027708616704,
3777286688720551936,
3990333726780293120,
8850877876984086528,
5597470043236466688,
5455033951150145536,
7972141544046067712,
1630228452936253440,
437441671773290496,
7699729493790818304,
1210847556729307136,
263950595314941952,
2680104848774397952,
7517134903436115968,
1076113251537780736,
4073730227753189376,
4827076351989121024,
8541958209575845888,
2404681846056026112,
2356244772554801152,
849275309713784832,
2873487181500907520,
4872144002171797504,
341446163410452480,
6636271810067300352,
4263959771016593408,
7550170048120225792,
3493146302550638592,
410221715239469056,
6337920231813414912,
6541188015887220736,
4897400462866644992,
981036745917202432,
6732867643188969472,
1294958491152154624,
7850117597566599168,
3597705456010657792,
5471873822133059584,
2052467701418295296,
393839795144491008,
5032564883263062016,
3814444400713400320,
5128335026101944320,
4409175407023095808,
8626378403118841856,
4257925904606429184,
4221538997509292032,
244811508079394816,
657984011880103936,
6375532420065656832,
5858404892904783872,
5273615026488344576,
7563345964107300864,
3219587685005918208,
1819175587684548608,
2432489057763196928,
6423366849525710848,
1894019150913732608,
2930175728991338496,
5202483268485644288,
5685332446908776448,
145249725161930752,
1218474185991389184,
3588026815928598528,
2695860064421412864,
4506923378006818816,
181302217515466752,
7083591146412179456,
8556029437265575936,
666130516868595712,
7195372867201007616,
228703890365743104,
6661021610650107904,
5026072735252480000,
6526472225275510784,
2927992081718706176,
1123467752762245120,
6607000770426437632,
7251738639309209600,
6758490838256320512,
7626441194054090752,
5722170274032386048,
3100964454976716800,
7815529092060545024,
7896783838871814144,
9197983630469627904,
828292861169500160,
2374781907238912000,
8261335268477370368,
2244760551265665024,
2055893053800972288,
9041345567594119168,
3775995853479608320,
2550793390765637632,
4584615767273635840,
2760230182395576320,
4761474136746754048,
6025056053555625984,
6122383852183748608,
4961223543741218816,
5169702192591929344,
4355343970562211840,
7945938025882583040,
4602171669434335232,
7823863046601703424,
7196849803374886912,
6578400806540673024,
4565151508064108544,
3265863741417193472,
9140171193117048832,
7118027476931969024,
8726858157986414592,
2171294306738896896,
8945918257634738176,
8801297521843372032,
2473056694616195072,
2523833923998318592,
1072385460443021312,
70859332522082304,
8238781686536470528,
5664096904531673088,
6483095031270866944,
1518075767232135168,
7087612292363190272,
6047252753778999296,
3907341523963871232,
4081220551933165568,
3694008660125548544,
1911474001083891712,
420687519747670016,
6528251355348336640,
43006834679742464,
4776360652308480000,
4554872461618839552,
9141207873668251648,
1652828175710814208,
7260272782276034560,
5840012258100379648,
2079811589233442816,
6578336966146785280,
2926315463925301248,
9025297778774900736,
3519950205602496512,
1167554891976015872,
6188537618536333312,
5814946678637068288,
830726256495427584,
4524662172759883776,
7768749433553944576,
6738744532839432192,
8547038193814339584,
9219912805770067968,
5754466052981391360,
7034177075225296896,
1899117642166304768,
7866874287917891584,
2360341278001987584,
7213666232426299392,
1274408395490721792,
447196607654395904,
7130136372718862336,
3007845157362991104,
5927371291605598208,
3883365079487348736,
1711204950291251200,
4730658571031674880,
2569317782281781248,
258851799119691776,
3838367712149504000,
5155825170438422528,
3734247469987397632,
1105478234998308864,
2248465682112970752,
6119912661145616384,
7122940799259508736,
4544775727945351168,
1329354766806941696,
1367092995169452032,
1679796249592594432,
7099087087768436736,
549915376218013696,
5927792821170864128,
1819334084862672896,
3714499468058427392,
2418748156008202240,
4207730299695529984,
4264305056322420736,
4943665343773016064,
5891736974447869952,
7658560574401282048,
6072132116345257984,
4382765584400515072,
8959370361493782528,
4261620783366799360,
8463566938935656448,
190773956137975808,
4603498294637756416,
1002846216184135680,
1608393775506259968,
5605462655251775488,
5071344641194852352,
3330476293115346944,
7383930272321896448,
3418787628244271104,
1957061466863435776,
400948408401002496,
1230406103355883520,
5744867544104173568,
5185235680552288256,
4681107211215175680,
8775339104578568192,
528536476422504448,
7946400864443301888,
3741295992356470784,
3342839622764855296,
4418735780885692416,
1952731057497309184,
7429426079204376576,
2034572711589576704,
5398680544252788736,
7873738719398723584,
4849727687385677824,
3278483682477735936,
6066400916280442880,
5370031149588414464,
6400912854991503360,
5006158883161374720,
4780449731757211648,
6963952186682245120,
7486068550285656064,
1097701827341713408,
7065989850742128640,
1436664803870375936,
3089218651430060032,
4985138780638806016,
2512806376422506496,
1261605016376967168,
3715288625349394432,
142359298071068672,
7668704866247639040,
214284796094840832,
1282700396791332864,
1028254448138321920,
3639049777569595392,
8650879168612925440,
5429834162548768768,
4022416930617950208,
505141136726163456,
4941798656496893952,
3894338660799086592,
3622073245022289920,
1649707044451647488,
8616526306487566336,
8075590594488958976,
6268064663213178880,
1086514150500204544,
6117457198277722112,
6438142640830545920,
16362377993781248,
5945301302597648384,
4035537785124290560,
6554720598843457536,
7322054228971618304,
8688680438505406464,
3083018355037175808,
832947789674577920,
2099625153838186496,
4567189873772986368,
3681155455096193024,
5457371688964456448,
4499292582626459648,
623548471634296832,
8076614892649447424,
7965337478330580992,
6183922856565407744,
7394239490912419840,
7255301044098301952,
379460120083431424,
1995316066259042304,
4344478996088487936,
7843300530985107456,
6630606842693156864,
125160677059854336,
3549955530032152576,
268059130965524480,
3854915589780799488,
2957533712889151488,
8684723227437563904,
6251398025441181696,
1888572041460711424,
9147063073733869568,
6453057756579495936,
6940657860321738752,
1135589808328933376,
1181133010175524864,
4588387551718408192,
690100432994828288,
919049243870625792,
7048517447040630784,
7682170787016474624,
6346644006176292864,
2453762614895837184,
2308011602625953792,
6319713895510441984,
8725518957118750720,
7676655378993512448,
5978901007847915520,
8736628744728346624,
4587306654478893056,
4480990842214940672,
4201641384689532928,
1675105921967063040,
6134162615309434880,
2451154264077107200,
7612460504274960384,
5768915899218132992,
1441879297894645760,
5296905513148088320,
8427923507857326080,
2829775087421358080,
6607116575629639680,
4054749143774527488,
2917021429574664192,
5749862814407720960,
7837651373385580544,
4249765440974225408,
8033570236487696384,
221242608754622464,
2799849395980337152,
6050518247478919168,
4839730047197642752,
3212861491342475264,
5557863542754902016,
7411260072644313088,
5508613891506044928,
5639098648680726528,
3895044886566535168,
2607891261524279296,
4415264171705237504,
5646297194257448960,
2580853171085639680,
1541754695029096448,
2502075838720114688,
3596766262627139584,
7660149914164264960,
7583741466715881472,
5354612710917013504,
1488652544015073280,
2895482318909079552,
2026245543096745984,
4527922894751137792,
7423861167388360704,
702561786682933248,
7979095602904432640,
3479171316488077312,
6748991753577037824,
5484728998552403968,
1973126040414846976,
1115174870993338368,
6346486750243717120,
1304760362435870720,
2161081024832864256,
6581212940672696320,
9161384006527221760,
9099895678464688128,
6799348578675326976,
1143442962756141056,
502470959853207552,
5759443039609159680,
865690640359358464,
6322851936055853056,
