18276892243303473152,
16119965516997738496,
10506738527242444800,
12053004986631749632,
13296262233432694784,
18301950658761375744,
15590656577822187520,
9444716195819487232,
18350783698182545408,
9632526822091735040,
12456296776434147328,
10479729410653257728,
12277708510098333696,
16579788886120841216,
16327791382359171072,
15101142688192528384,
18220143317162926080,
15059760691180486656,
15367729272440774656,
13502063734678650880,
10472934050836553728,
13225863922700304384,
17328568240350486528,
10417734907810086912,
11696159200801792000,
16121065247669043200,
10514413728289873920,
17032551161505611776,
9523944147563945984,
16046433653960851456,
15128611417822191616,
15601283714187132928,
9773579311938674688,
9343687471117254656,
18021444283075551232,
13276406784307134464,
10713723429417558016,
15995466672923656192,
18425348582458974208,
14224622433825390592,
17045059188603428864,
18178778384056139776,
10139736402183020544,
15597571449399246848,
13319340106326712320,
11627412008642002944,
14900561474882101248,
17159932259348250624,
17848440449182212096,
12855396274428985344,
16078668122251878400,
15274564701577052160,
12174738576142540800,
13165106190049918976,
9435329540499496960,
16758023363115941888,
13043484441487941632,
11882079852485492736,
13005562341280538624,
17293756332120834048,
9481198721773969408,
11953751891604258816,
9665868782060036096,
14715897260046680064,
18357871506617933824,
11436163888114712576,
11007778524252233728,
14200786765492158464,
12853387518224801792,
17765705995943329792,
9349823403130544128,
14288673066362535936,
13502147078519463936,
9922079683098918912,
15313428065342414848,
18062100164326948864,
15976864048578535424,
16243834147636494336,
17524338411685273600,
15046286154707763200,
14462111379147726848,
9669758235723972608,
14003497034728628224,
11397976058280837120,
14908123559375970304,
11841403849312878592,
12832801679845679104,
13189815849868656640,
16569923496566398976,
11602737885383311360,
15644941537060413440,
17194338525097328640,
15279837439653158912,
13682576172133498880,
16769171019452506112,
10175206548511260672,
16886775942800613376,
15210766591642714112,
18252554811121491968,
11333287193599803392,
13842020631060684800,
10494321480433680384,
9826381768721195008,
11768761027322216448,
9613776102975643648,
10281067747072851968,
9704059017072009216,
9625514626552758272,
16531291962247028736,
13265458350025424896,
15009116756105060352,
9447981019501264896,
12573538753567629312,
10183023900087140352,
9228837387034025984,
15617823852283953152,
15991373921274437632,
9251317671063076864,
16841879653219196928,
10560834052649287680,
17711445672634523648,
10905952052320583680,
11846127475816062976,
13439880824501764096,
12796400178445885440,
14984798737174577152,
12315890266845437952,
14398830572250300416,
17206024985077063680,
15261239582717624320,
10582277445673803776,
16046125636082991104,
10918454431536390144,
12595811534841856000,
11211744038644637696,
17839886630966820864,
10972650695404331008,
13129707550629216256,
11519114425449897984,
16041302989105070080,
11091414160410746880,
12760478407717109760,
18395228629643911168,
16788081644488982528,
17440688108206399488,
10004187607980163072,
17442069945214427136,
10590952205870039040,
15761483520423632896,
12320822487029268480,
9686079450747658240,
16709147588766892032,
16965336022831767552,
12964063688658436096,
16541453098955497472,
9654415306869112832,
9875112669525516288,
10094618324786167808,
17103218178274058240,
16571671994928955392,
9310811592407359488,
12402904199728709632,
10891933558239649792,
15070933000626110464,
13852234235089788928,
14534989561043894272,
15356692567991803904,
12043785478550880256,
17240289323631812608,
17894779121918590976,
10984243275992981504,
10725665929578479616,
14622419057782628352,
18138437216530677760,
14379424681646710784,
12116559279860318208,
17307146962109833216,
12724543047711965184,
14619377838685020160,
10702476920111104000,
17289168375037698048,
13286162347250565120,
15489744272500613120,
14724241677125058560,
11179260938992394240,
16056413457146888192,
10795191133589397504,
9760972702453792768,
18415786142714241024,
10523385992277868544,
14299700150078758912,
15369777306118356992,
17722798916170915840,
16522581180160917504,
12828760119911899136,
9824239529229025280,
10484857554357460992,
15067532460269780992,
13845883095150780416,
13190544130289991680,
13512985175084802048,
12308397649153540096,
14997607437753442304,
9448619638189260800,
13113168997372469248,
15674994956530696192,
12785012716906307584,
10979650688938508288,
16916681473661968384,
14786037378817310720,
14742240914400206848,
11995881955952295936,
15846904578786074624,
12608129032896004096,
15216932133157101568,
14476490835162464256,
10860041179799396352,
15261990257102340096,
11593399750305439744,
14431022683574435840,
9860855942198796288,
13671426741972713472,
13561638538844266496,
12387835487359827968,
16669216277089198080,
15431420957378461696,
10575331096282521600,
10368477306574340096,
15092072335736315904,
10395429781134917632,
16218839748663336960,
11183231155221594112,
13729756448006643712,
14207230504923611136,
16242733875796697088,
10938659040029376512,
16973340961403904000,
9616840609387069440,
14927072276478255104,
10484825204664139776,
17672614662858973184,
15566037902588755968,
14227559401179439104,
10021121792150732800,
9656855956395532288,
17049719601779326976,
12858145895309533184,
15206914667400298496,
18304979499761180672,
12464147319519100928,
14849125260075393024,
17973669746932121600,
18006228850326052864,
12939592356576051200,
12351627379751477248,
9315481372910125056,
11111232767308046336,
17655712991591776256,
10641823572346265600,
15753049269807087616,
17086259104769646592,
17228943123843137536,
9742872146900967424,
9785114954143399936,
17483885781168988160,
12121838138265223168,
10708305104833142784,
13971757621545598976,
15801624847413747712,
16864604046010695680,
16980803578750132224,
13029073237069627392,
11471127795234873344,
10623766181214273536,
10887082637492871168,
16174057116805758976,
18360959171489570816,
15926340033285865472,
14478883879271161856,
13714690235308605440,
10007983792135249920,
15335287760954507264,
18167224775998889984,
12766400600683773952,
9852693696155688960,
14976472200043249664,
12616410455692763136,
9533402387102269440,
13085669464238170112,
12878579296709885952,
14708726451366518784,
16757499828075233280,
16698439084247883776,
11676134607272034304,
16452677572352303104,
11401172377235128320,
16105227959490093056,
14676441482850254848,
14463429629162610688,
9602920663330914304,
12856363681450631168,
12998834957909049344,
10481762549385224192,
16823710824867135488,
18016532790402195456,
10754280152756764672,
17243197274190372864,
18190129419976835072,
15774010350889476096,
10937015480599855104,
17378072316870287360,
14380490525026975744,
13627179585163141120,
9912332911948513280,
16049644459840430080,
16098116717713752064,
17605121364926865408,
15580944677511839744,
13582323041213046784,
18113056064346488832,
11818265602061737984,
14190612825484541952,
10904437732753006592,
14961496662694690816,
18044456434377957376,
12116793102176108544,
11913560502474399744,
13557383239867072512,
17473782141188612096,
11721986428288942080,
17159930764697853952,
10604806842655506432,
14857254168583544832,
12983120986833240064,
16402562291920101376,
18061225382566002688,
13422535478819528704,
14640691145741287424,
13326835704724840448,
14046030508175785984,
9828862696452136960,
14197350379336646656,
14233772470805880832,
18210535144607875072,
17797397825179262976,
12079884601365807104,
12597047312898777088,
13181872363687313408,
10892176610440454144,
15235970073913933824,
16636417355607400448,
16023139069900849152,
12032296462510432256,
16561679345494507520,
15525557951788998656,
13253285596666789888,
12770471602615754752,
18310589508734697472,
17237400232277336064,
14867882786712223744,
15760084722591506432,
13949056593378197504,
18274712938241646592,
11372459193717030912,
9900056087235731456,
17789990192004808704,
11260783026044493824,
18227487187251855360,
11795204651339587584,
13430188711109312512,
11929824405458378752,
15528339733387280384,
17332899246715838464,
11849401413423742976,
11204698728913068032,
11697981714338054144,
10830066542912380928,
12734372647306182656,
15355613650733948928,
10641084198022217728,
10559864635583045632,
9258700028357328896,
17628425982029553664,
16081972120332238848,
10195453943465877504,
16212063845049679872,
16400966526886469632,
9415549197465419776,
14680934095952027648,
15906171743038095360,
13872384550902194176,
15696805320152350720,
13695596550173270016,
12432049817736495104,
12334757203480469504,
13495952696295096320,
13287509231816482816,
14101902638218297344,
10511343767270023168,
13855145308090368000,
10633489115295096832,
11260537542894010368,
11879021724100321280,
13892306206948982784,
15191629157967994880,
9317356890640236544,
11339535791197413376,
9730740294515064832,
16286339330134679552,
9511750563610935296,
9656406483774398464,
15984682495373672448,
15933940450363645952,
17385424098291040256,
18386985410584076288,
10219098240941785088,
12793818207318679552,
11974855264951582720,
16939909713362411520,
11370408372603453440,
12410803095559741440,
14550749509746966528,
14376905666149769216,
14764152742329483264,
16546722585743237120,
18037544251451555840,
11930015600222986240,
18415295305263677440,
13681976672007036928,
13903500047068774400,
9317199819391459328,
16805614701720993792,
11198205279527870464,
12618500988075622400,
16378736841314656256,
11880246648773410816,
15532303335366991872,
9433356204889489408,
14938738962433990656,
17291169460432568320,
12270221918244347904,
12643848042515709952,
17628103649029447680,
13934202917137088512,
10690150840715124736,
11720190925801734144,
9911932449198923776,
9239093021615292416,
12704574958776066048,
11424899120904257536,
16559993738335346688,
10592272276955856896,
16098840471243857920,
11245550701191643136,
17184843722499317760,
18012090694707740672,
11329186114015371264,
15451512513743339520,
12532021563872829440,
14576062960363175936,
16748258273931370496,
13728839837563043840,
15890215810685034496,
18200716978219220992,
14621236249561505792,
13303813975644684288,
14725426860467806208,
17354231279828992000,
16211279017086427136,
12339867222425878528,
11336874268684083200,
13915074524370337792,
17130530669880844288,
17092827625890430976,
16780159555839385600,
11360903902035640320,
17910110797958160384,
12532268537377406976,
16640762458057695232,
14745632259234037760,
16041418755656359936,
14252471796341129216,
14195932224086335488,
13516607121007837184,
12568570674705080320,
10801782259123765248,
12388245901551886336,
14077647617868726272,
9501078025147555840,
14198862787646636032,
9996951816449875968,
18269779983619653632,
13857090829491970048,
17457778092317687808,
16852265717367660544,
12855232021994242048,
13389385220423262208,
15130288752874864640,
11076869958040412160,
15042047786490134528,
16503809132243066880,
18059957375077597184,
17230534864494813184,
12716108608118620160,
13275775656042602496,
13779939309751812096,
9685742600760516608,
17932580413288677376,
10514751209639976960,
14719891266098905088,
15118382820062617600,
14042521846313877504,
16508561754074357760,
11031901916739387392,
16426790468726284288,
13062717820435169280,
10587694829661331456,
13611741046046474240,
15183020235326513152,
12395138185895903232,
13091543136960028672,
12060696615929036800,
13455485772131262464,
13681230107907522560,
11497762837354586112,
10975681658123272192,
17364083565439311872,
11395830726410993664,
17025190957654843392,
15372672294467256320,
13476787349630607360,
15949154938219003904,
17200391482636640256,
14746743058036310016,
18319707569686732800,
10793397185882259456,
18247852440407154688,
17179472024082759680,
17433953157107867648,
14823193012048691200,
9811398805377458176,
13032478995813711872,
14439931412116627456,
17957242390380511232,
13520620054981877760,
14568115235051782144,
14840415835200675840,
16812817220143415296,
9846033142479593472,
10387004038850297856,
12194565154498174976,
17376150851583246336,
12345242988177825792,
12024592729997099008,
18446408177205960704,
12517504436974190592,
14427303138819645440,
11908155509472575488,
11140857063716511744,
9774266038554820608,
15379963306395148288,
17630069056129843200,
16363426876338331648,
13895897340775628800,
14781966943824519168,
13005785894328352768,
13963900185038446592,
17839679480402706432,
10386648243759652864,
10497960842450616320,
12279410648587886592,
11069129198612971520,
11208102829799186432,
18083978938186153984,
16468158176382640128,
14119030430925291520,
10620244080400769024,
11832972953064816640,
18338454303070216192,
14913694634470014976,
18195626217908740096,
14608804943465562112,
15506222004729307136,
9779067674552991744,
12212428060921470976,
16575289229274038272,
9316833381372977152,
12010873882899447808,
11523308963529302016,
17328412199894204416,
17282904182419709952,
13875684825248923648,
17774007128344600576,
17545093501840900096,
11415660483042992128,
10782042327439245312,
12117604292651524096,
16010520868304076800,
16156307064946057216,
12127047770385154048,
9721277893148942336,
10770176655646277632,
12467966211163971584,
9710273658655637504,
13859630933277188096,
13965981929913237504,
14245366571810742272,
16771937218905309184,
12312915709935034368,
15995959245539459072,
10834688189713702912,
12678267979142627328,
17005339764838211584,
13150348733956866048,
10019365923619725312,
15617549528427790336,
11840243224591605760,
14392645840818814976,
15530408739390775296,
12697602538929815552,
10609849164324052992,
14197770281107505152,
10414000669966131200,
18226363482071302144,
15647791879217684480,
12397158212091199488,
13607981596744572928,
15234885336971837440,
12889918469931507712,
11036557124414193664,
12939238489924558848,
12808788917121974272,
14552877863608262656,
15840066673022615552,
14032728947213754368,
12801731109033639936,
15867210316577546240,
16906343977006186496,
15946058017687265280,
14851402778152337408,
10788054310987309056,
10864497942807789568,
13093661882978754560,
16959657234252791808,
15552862643730882560,
16422134603915313152,
13920492436633018368,
11024589348367892480,
17745923913445416960,
10469425281596014592,
14969384752384466944,
11699599499667603456,
12963897439064334336,
16475535581573988352,
17333521935367593984,
12102245240489312256,
17144006812669255680,
16287721334644359168,
11867624603176624128,
9287488721694195712,
9349012234128826368,
11649594518290284544,
17305535318581567488,
17946542505856598016,
12689605610472742912,
17583393194094641152,
12126267082770243584,
