1000
3
13387170995883353467 17611418795986414184
13711083797636718857 12822810348882026845
18291461105315140935 14241366715761716726
12724123071063677829 15621548220022476965
13222788390699225052 15035864561798570705
12864791033192308805 14774481200941302909
13274342884486662324 18427221895634083078
16525245442024481179 12578959336472647349
18120468326322110750 17528376564701378953
11544030694127238958 14927517332154393999
11779771294780520610 17102824027157529265
15876664247734397039 14912332729391841692
10364263651499149427 11691306229451905616
11420331864148617208 16876404982975066400
11194470203675620945 11908850236595849237
14695896428712967693 13967640485423855970
12528559540571349690 13971136301834861187
16177277383501329484 17594739126437527180
14404521277616178284 9320546108021423341
16458942486077714135 10834175996044989278
11441999008824966392 12681430375026252354
14460649680364300825 9403774234808404618
15145791299764048058 12215185240379548339
10509464584947495738 10426172533764608619
10575092255576183564 9479424783419623230
17622956809068509851 11762908777020900007
10975683696285519778 15319801880617356386
15969795046636334387 9958562234125765142
11161935061289760713 10443157050547674710
14123242654889318688 9590883127748699443
13938615934194315435 18198451592469287966
10967513796852095434 10014340320790510492
10152269996476803618 15666014553367673433
15729952841391738425 9393811499488268374
15485310460981428522 15146269368002084724
11028916006285391203 17256861849595574780
10182939451455597271 11890492252616372585
13421457252680348467 15998509175742329862
18385211760617808090 15422269498216114947
11801036781133526099 11516304776438597806
13514349246171175883 14433787889854779867
11253483770584952709 13531220386111373763
9936088534384696456 11152186168933128504
17197049503690252074 11747161602208083995
14945940209048683877 11621231089899541512
17608057708931736834 9490992698181043238
12717488312765769199 12977402443313565422
11209077317908119655 11105220580043378615
10859051322046966216 11853100917734625781
16036436906893717219 14029932063657844823
16109546409765059275 11487037315940627458
14162122974859909920 16723313553841649185
18377743914990893124 11655726471620012697
14291653055362950244 15380726550095659959
18378850328665747496 12162921513719681313
18283940098522483282 18086488602540545209
9416319352942925074 16388268608561454665
14644979411498550157 13939745892972022219
16785328900173053929 14834875317475830642
11259776461316444906 14371284974780502443
14892015519694002718 11416198684981661309
13824042124361444046 11662615063478408058
15654564684096841537 11400630256669760304
17718543628057536527 17638838249379369001
11603055827428759058 9459544465947225581
17423638994316841985 12334689423526233601
11378465677672053229 17105563589210145992
11957776369764081961 11245557572844516086
13305297464132633601 17119907822498136201
9813419143375835001 9732247281030538938
15382859316794188638 9441386297513172798
14518718531160287886 11760858068141143391
9328078786433373792 15802746171155822716
10089214100051764690 9686809297726688074
16888810600025921048 9790619370589149889
15950334980473463592 13977205056390207246
10772540012774451074 13761701448016672585
9567147295389138801 14364585314977813949
9655567293449560371 17294460709519210338
11122551856662984533 18390936955099770442
15337054610567686909 17012076136975778997
16544511501607918652 11387942141334515439
18391780758414114601 18296314647805819154
13049855917428047712 17438526278952347361
11632450129544743079 15722640993882428358
18367854537999235863 17797670927645326216
13115225302745217538 13835764984969363123
12900182440938832293 16693020715281396367
14564722067233370053 17198482866587478514
13508920532294359271 14898488065032308281
13887907343968447659 11398600563147219667
13166126578842898264 13070509121584780496
11876540494975715451 9732599315107557230
10472828527315262095 10995735645617656871
14280152421527503438 17822052074923895582
16834297493554128989 10138517141697455677
14046691153905281645 15394299752132446902
18134764146549291706 10016156512800774646
11337459666989235665 14849211338754215915
18437124844775505899 11632953722873303889
10338599738498456999 14783973637649644300
15826377777136156773 16675756133322425499
16454141020269284984 12896306954375589133
17347047700305090402 11703815804445472418
16223193185934138946 14524740315769483201
9622224900211556402 16549160171209400152
16693855825547916249 15255836504128553785
14911029772949450373 12093437683956214087
12480312425062382257 9266368377530814086
9535416829012444534 12891716221962173420
13861848801385887370 14905856971405426691
13397076311561016860 12730602593603650068
11616321246609740743 10255593698896956896
15022161206711010730 15370134329020418917
17534428972547229662 12053976027149812722
16248850888387819246 9553810162858588426
18443162894489499319 16048150123114841187
14626620484770054137 13591918559603005631
12982994864804452280 13081066941984840155
15429108837344317913 10855225799033793709
15621068191124206079 15780750284101228592
15483061353901002132 13212341879107177806
18254678412630647811 16363915131717960472
13199524373080846275 11103485810194238679
11873061012389253621 12422979244913477762
12725281651615446615 12974117476262144681
15185141274098819094 16185229965329109401
11888011441881042084 14769660890890113184
15731663320958275973 11120459877280982171
18392464073204982772 11540012133053556282
11534137666399093570 13625094477109676921
15316841292240314877 10910055342754358803
12096001710008542024 12462133189731303339
15757688508694292875 12017707463389884825
10551956853404253828 13839465742989327544
10901381678193010021 17926991810210161163
15875813658345170613 13637872664704046255
16034877544195360070 13752052386123047093
14766157214658200106 12003937256874761022
12219227481848090524 12034533168840758388
16850784979744342613 12064557197230956745
10462437884876428464 9987222297971872421
13030996036638730485 15495095663133666685
9902572275895218899 12424942613143999417
10749187552843424106 13277633031288911256
15989964178167254855 13655455797043968427
14498904566897297272 11622827606357889525
10550562701564403244 11094875597580543121
17830760073588164675 17246402599080678971
15348783149144591130 12630634974581694747
14483992315519200775 11484210200637071076
12018918586629686698 13798294564397844133
16105165556044821406 10110055523296843410
14625311897603503582 15420418199005792871
10245107385687228411 10675378235999789453
11499169125607415193 18019671101055754457
15167971995689609814 18210801409086675933
15290680140340033100 18389850105077505380
14651454048494114180 17872583374648459263
16162506149336286629 15428807065318756221
13768587203038076600 12003158136021008160
11331624911757788915 11154601764629840044
12478230923294106884 17760795738183190143
11739709819821714917 9273296088104419571
11819201327618971622 10598539892354932970
14262967857269872171 9305419951402544658
14961043786936132499 17421600788135808799
13967002581499910226 10856247657356612175
10948852047974433655 17014858137766317467
11355264390443983340 14182183284378612207
12716137065669607655 9596083838099424128
14885718761612565082 14576445469009286415
16669497252705791968 12438036469184986942
16264259669993127832 17261234160592432428
16756341547800829369 10466504423070040241
11716502521763400938 15376224824785294362
15940759294088253787 12052689129652982229
11118345235415368922 17875894072949641077
12910649909905817276 17221497255434806205
13844896874942194365 13254132456683591715
17433316710196918775 12522399470358989380
16238663396549573150 15346419245729059144
16953995934536808736 17358880705780331386
13577881336073682673 9876646517041186178
12591934706787185838 10662584949388814427
18072394848430458046 11068392197317997036
11952488932946865577 9902506171794889529
13985464463292338699 12055572822782127430
10355406273287778833 18121691615104374821
9724900891111572103 14273493684333348282
14198290361679323290 11219431143743223096
18145302145597715711 10378788512491091705
16078278798792709839 14006180369921991078
9599900152666680192 13819756477553815973
15002129010010763096 10006571613674663871
12478234737239990767 15967365198034885078
11806962918594231297 11502939251915626869
15101863228859092203 9253482415900348173
11101637418688154725 16977967207187443899
9618309654980472570 12852841803299739289
9662715119810960844 12938952616042102018
18153438810444150813 17165480715547646398
15867142347435109308 15272638978010414221
12177838180341436039 12588639474723758502
15366493711515365285 14703599005958580031
15474320077699903263 17147704465690000581
13039268075089108370 12500812122192289425
15090679373723662916 18161335168782522339
11486918490910434816 15635522766848785552
14752656196271731676 15770057506710684467
9282154503554461036 12825959512831094829
14098807846079366482 17880425326275714799
17146638742694538479 17457717150544078685
11095645363958920265 9225507850844516562
11106173205369941083 18010287159940838949
10786138248126090529 13296023027932408023
10416967684896820288 13477067650280760321
12168163172448844873 12404105205709056542
17803987867857064406 14172863922644669407
12114805167591697852 14295595045460043424
16928870056342198872 10031521796954571957
17188571928775624855 17131667327910422833
12261653508765028128 18147447125083548628
10088598519307702206 11669618389394647314
9565419863520347312 10980959987618988062
13824028732601010387 10419088406312439624
12219323981550917358 15641093000451795945
13899176787399598304 14343169332381839591
17946213395233213641 13762360603521960907
16261721727379257975 16099739840066908070
13861740353037286587 11869978394923876906
13437451569468419883 10301215136004299655
13770003117562377129 10154255563332669775
14445610744135102597 10753817644491159026
10142488226016863563 17636634948304401001
12670249962320573755 12071178589538336270
16144047630516410052 14174954396634735244
13112612144222252641 17380533477292388693
16074618005599823823 17916568336912843344
11293397175966807801 14302597598279144140
18258553418155670547 16578068248912535166
9736846693606827093 9620433533209407225
15595005188200644882 13128990436884114840
14368146947725213844 15882846409197498624
13852383148198412006 11750891931193597571
12795651448552196891 16181044554860477901
9714335279610349858 17079643635027120168
17383778866065300301 18261896053958641859
11037668488100015467 15000976300702261698
11835965393605482418 17204567499699053364
15140308722491595310 16227184121670070168
13295077727701225552 17510264507216655978
11328648266582686495 13089445942719318914
15703613000972835780 12279095009709169399
18379788849264514450 13189610952768180365
12315029408673431363 16130753739885809396
10323655719270434166 14783532536339781641
18001693375641337935 18245584060818876273
10743764555590448084 14450651455590521375
10104247081285512580 14688216297054276849
17424738621916813418 14412576150932839571
17079146398275031554 13559098112160635033
15808950763173394972 14540399896529002175
10762633949769553553 10456081954799002524
15014016265430209345 13441228443196657025
16332448186238406137 11568285315469117174
15469546978113973364 16217339090389276639
16286923027642217383 13605107571016795121
11560266992467172418 18181706682111876392
12075548954907395442 15872974667410568538
18138505470694108217 18405390495733182001
14180006775414479574 14891883590667310473
17873495934215825169 14177439180230362011
16065093738764295003 13874362961274991762
12961374660009364500 13369820054679022852
14548644348296486658 10607404999390206078
10733014356409930464 15125659974830702369
11156538010035751527 17332620142178001250
12662755376122633377 17949801813648979393
14964037358643585080 9864401822307219592
16503487787000628573 16521699352824549342
17454458357125782406 18367481361862961620
14476222145961259410 16235956819974866775
14808020051047162356 15468972023624540189
10898286998264788727 11362556298489603195
16978286820576969792 11838721542886704826
13835539820427763704 9480954302420948546
14155950556568254509 10835125649242551755
15314130339076808740 13390114479486195805
15664823382476530873 12663805091712343340
12507131905683503618 10831277830966900614
14288536026484940697 13219072318913448854
18173168245125010318 9969007839476165720
17495740971227318850 14136408838462600073
18067729533618094065 10805164767856136160
15688212738468503850 13527304015594454639
14815795655907478463 14363242825354237871
11674142098581136494 10261059272327345385
18084735125888153666 17664984811218653208
11538845658321006335 14727655942067150339
11980553727028733416 11348053629680521066
13214700201190876629 14401297750312350940
11957284497447137911 10303745036260427981
14831564176791286615 16002234926274789640
10057217417675413658 16452971120286902847
11228213707626504694 16763831510448390973
17464778750804627840 15390918122168804043
17228732755306702066 13267023241581205297
10010965476901750480 14524700582871546348
17208487606852142758 17988187460972991668
14702339439593081027 11958118669259638710
11181833903028594999 14729576957459432311
16599419308528809049 11590262607390028955
14832893289686865530 10660456368152286318
11848323001324033290 12317832802779786644
9984331483759084531 10399904535544796190
17824265567996140326 17982362713054505245
16992295403004794241 13695644871685490740
10018067243853630981 13754870164131163553
18275393990694008131 14722760611528633513
16928096632784850486 10674617197029110221
10800258442158315871 17666319632148104975
14571133939478736142 18426696324871866718
16557172519888457771 17790317798896301772
17942010171318023330 13675193834577985995
16990454489066032953 15002673130809319379
9983469882030618090 15924095305526325820
18398180654096318275 12815877621766989056
16800985270431964344 9881702119206490552
12401573359825130398 11336989170808171071
13712423465455739137 10431434065385215887
15241571251303234511 16797254859841752446
14230833200676696473 10063070486719075137
18438206673961355092 12856810937696363768
12650975325653881749 16204793448266696490
10507377995770542500 10875246624763637356
16366523512071119668 10395206033390268001
13661373320914064529 18286928159765330567
12663798120953144747 10006806871428905696
10770679243124181727 14153821137809825420
17969556318152048515 14118319355414322466
9670772099817333893 15846447464752639603
14646806379623928521 11680883155588109376
17301080804741391597 16862652420254637721
10798074936665079164 16730140547038039320
17178685717187252209 13527734448163805446
9873867810503455401 14848810915238792769
16256550446259607439 17596957086293238719
13017079416263018503 16917836794086872160
11041531394654820753 10216530330998879486
17320992844966373360 13914471109826045349
16145203464425854176 11041944258591688966
12596086893406280209 10163730893119328917
17752419200622086674 10092512652137902760
13190030209788895812 15808330745710753026
15962244206884096592 16926012835347563654
13601627615982082813 12444698947310295765
12905872429436103500 14736588731609402168
13525377094599031637 16159756987994199140
12251161938494757510 17079133341523358179
14849744481573406477 11507136288906225190
14386673778267248578 18137623259484414683
17187839451449230579 9300994034709097467
18436217443484048594 10525791258342924941
14924291391069501041 18322583324633119857
17427898420246521098 15221109403720741647
14258250695556899840 9741522752321933181
13046162817364738371 17408298522286207302
15539895242147931443 15744768270943201002
14362620243786087574 16028081386837328575
16316904000964266751 14372655398980684433
15973586793894521214 11463773865260150900
16721672309418852993 10008133134602540640
11049643382670083660 9475745732249315371
10234938645749576252 9956130169312519053
18026806587927827540 17226370191926209989
12580857457452177333 9419558780277900833
9348398358372469381 13726779978103279182
17927799000932528465 16375271840636115455
15926838960698793332 16716071654443440588
16180354112543500501 17735864781399610732
12549309016796752277 14430713729213102572
15580343287150929073 14891615087588610972
9511220314510494698 11769376889935611668
13668777051018290143 16555406192643629330
9291883074193800818 16771378454650047395
16781256187939801524 15105283060558847198
16720366127443399841 17934769972733518943
12259559527920434223 15123613638244762607
10286295237406999617 13364070565619489651
14499863840859251014 18096769619805134724
17827089273082318928 16701474152385364219
9345860048537467294 10898511724718009466
10892861565755826890 16391627896017793718
11361228119753058591 17399392516264821781
17687873833774999270 17803546319868854759
15380476906292157123 11765607446529872071
11936242751848510729 9706321045433270881
16195182981100221473 11652220065925693129
9901451757492570705 12193560869449880524
11078324519855700068 12754435584946105853
11026051836006478404 15318425696843492273
11590081328995994593 15231272860827947493
14506058560855870502 15460106759822355726
10377982919502811836 18003606058764459518
18226676125599914409 17403428618053580236
10149180509184363851 9370771134577085739
17235590592931435832 16581857178661150074
11554424463314500464 13717899802116289103
17238735189164901874 11452659971120775375
10459667798371791136 12354136898943198660
17966801564740659061 12702762944735962349
13256631143142760687 15972834986992162257
14558591583018995614 13186565336590851608
14196849615704423131 17205098679710508242
11394316316504410504 17554477917537994982
13970040990693914109 14869844674314488848
15273136865452587126 10753792411459553901
16320195809925363601 14678112447883936084
10577983443452588857 14855295666921919452
18229419712052635640 9611761530806905453
13927912442965918585 14016857200036560764
10039024305250699618 9458660549628843166
13777403443891709564 16005007559704999467
17744281986017686694 14034106616406663939
16715210192301949187 10065810044476707761
17481268985784668317 9792387497432317370
15521005904210135492 11793512183734157108
12092499438236429689 15710491271984430955
13578257303949622844 13781459650501053738
14547584470774388134 12054960987264202315
10407271511322568928 11279809416081394862
13069124747276232844 14789048184989827007
10768530393857671974 16707881572879716387
11694791888225508031 10793844420273397175
15439153718530407842 18153187180210507994
12102711347059301028 17225795911749281506
12568936591634624682 11383064823959326595
15578986381413219703 9340341556607945710
13275078387629366272 14582403378614902250
9967834445524226016 12716239020002244050
14426420929109460171 12487308548290279862
16035051482461563903 13912024598833760415
16545343942541827455 14994486584017511947
12006490652841433358 11308701525033634922
15160083864393279202 16641297535993312862
14940265530022255800 12952454313036058570
11085842749941127530 17164702717832228066
16673791154472865763 13976233964779486240
17113756531233282856 13173506525472660916
13626331739622730250 14088779313750255223
18165273802349548409 15510624354252646734
16556283666485857740 17713470465849717710
12738176789479440243 11304490162123569449
15747707107373245064 15128402178298542441
11865946278880367011 12154420264852678865
13153918799497296598 15150934873941250020
14834356631573132322 14085426872498576352
13243532300625229505 11133032049520366551
18152431572247219385 10562245631705116824
11816380689151442751 11122934249835143266
16105390694816516755 10841622740415006357
11553120325751480224 18065749829415527729
17653766999938906534 10110992950822165102
18045643660204074140 14874891132458637935
12288257851484930944 11786289826513617161
17591660812546222470 11208438381040504480
12082613200878152349 14050598685344916006
14804581907682692941 9408316899907240011
17016471451907493073 16869626445789326311
11948368883546313960 11929957858660648254
17738816638073971719 15552161321607746699
10165834799672185677 16213588978706984645
10589174617240929825 16465693331353457782
15231108302807025482 11742785868108896256
17086970525718259548 13504191761239355990
18063666019093290060 16816239982367513202
13562488606971466574 17740599531072484594
13190813453827387781 12355645840675686503
10433593205433637144 10726610283855694908
9459970148264159107 11818839631975204964
14938470288944446852 12164293213530141894
15886648303355620523 14479672420508335994
14955166386807527284 13370060794980480561
12013230715559578880 14353968928174525782
15333019037061973430 11815367682790860118
15451629708895789830 9356246245667755144
15619386133614961695 17610118974882417764
11311313710742709853 16616920617126584495
11247769549787373015 14231422607787635193
15242913442425406744 16367520468076108542
17311994672881121890 11672736620868205492
12901889259031429937 17772229900697158172
14166704833836168598 17809621699437188100
14479125894518681554 10064445560239540220
15199768634886379918 16019242520007441150
9363757921607441496 17532236877085785721
10886003311517634458 15298100614439792106
12905653499063919824 14670062303344772182
13196308508028659273 9425313818456895110
10256928053820642313 11985619624270932055
10336183897987651665 18121447629942435700
16476675416725696650 13357246576764471160
11331075147350120616 10232652850914941227
16535903865984685403 14675970320267547113
12292311083817791969 15907413318833506843
13677986585713734445 11765519480960458528
13520207664617529362 14823431579294796570
10047327838819504549 11690343787939168052
10692200561298174877 11413588073384269407
10680218225668139998 17353991654508573146
13915731039117693882 14008714801386348069
12527130745389724782 11375972505972473179
11735172770414602453 11265230227835533685
12498708945786731494 12844770469456494832
16721973651946003826 9586548488057409208
10339120919786920477 12164331301449167298
17475920051237564483 13157051968925564451
17422559712056566894 11128433805179754691
11583031119033286788 15813028307263762658
13932813554553038326 10185892946666383552
11603788377769883268 10244874919672653209
10232467902456981534 18389094467049327266
17023456816200213611 16679630172476025455
12583014664757751346 15835557167485666258
14814969431963068611 15061405039103643714
12851116892586617115 18308500138331426341
14015093350997560252 13360651169860629113
11219225300187602595 14387366149032088250
10135072379762482847 9516670000794685518
18175904976783103112 12006597232871949159
14173749988602587673 9664916604107653084
13820695429798494846 12082164110897857228
16987113755941018981 11497215683085155273
14578690573164529305 15558815123865167462
13201752451919104471 12954303808353057386
11505627175374374018 12738933531318532610
16537728506228680634 9710221533098977111
16464672521006760625 13105153423289055000
11108811560417154428 11995527637198611976
15389038918446765245 15908060072572189348
15195460937630367181 9875118857767977461
15583221600812493502 18249863514259427061
16808233036778457851 12469477500877964324
13612472414334953079 12874501468261281911
17489367077378874375 13435059864620789040
10911257676309185687 14181186564597748600
11809945557419657665 15348864229854487057
10320339033761412514 15705992920384086669
16560441870377680212 10614751279787069884
17073672471100562717 16806528522944839326
13719941918880339514 13365638700822885040
17237137379916339297 15544081097147409032
14919583128563590940 14574014864490635346
12595484000045257783 17335850511391504655
11192858414253802685 14566033265750254868
15232408007946451734 9728473280646666058
11109612553477460766 14498174788968403197
10651189907737540977 16606501627792670208
13442358582363697043 13230253094545276295
17806990813367330149 17194794435171889703
9436320550595417599 9685658963544396569
13441916637089465739 13457845743133900719
17533918872317751655 18063146794170093519
10058379949612558271 13941724310826840786
12429308808083494609 16650169585870380065
11828891333596051729 13826382912172532420
11342100990020400118 17233034336505350776
12907300915378872668 12990119962109979425
15219945175264876976 9595187423377301983
15885055096182532528 9426202167198871821
10106711225335024247 13877627647411478137
12682102297371778957 11796032819709575263
10283799834463186483 11112295808288486194
12833209770268368525 17832338181744647152
10992093664455142671 16087956452395508302
9876057449233991210 14272001596118480611
11264345665122053172 10750686212383968682
14634125844935625203 17197785191517270841
15495560253711589061 10157521473539625505
9337389450824508424 12753859651200297715
16890193769591420190 9379669980859971559
18154539821029003191 13295839999332342325
12078010809730380634 14051125544602363266
11631313225777741746 17182255991442666182
10825784129685621727 11985243729409721142
17345759267351434930 15149190708814393176
9602891005649195372 13056309856895218846
11445625777153788473 17603733892600385299
16114114743836377927 10613426287928729428
16277795449833425718 18432564284625413424
14801401171305483887 15547591175053136665
14046309662679783890 10035924211495007532
16040171848692157357 18128885208816376977
10156285950495135422 12888045777940007973
10577240640984410586 14247973548072987081
15164730425157566495 14193010082453106344
12411109334787323153 11431687958884044480
11793886944719565389 10709631268947264760
11682904922717479940 14858082409374907634
17344235387664236334 11492493333031386772
12852864373441200729 12638417846555113062
11197286388244635779 16875255567919372937
10302906017558375254 15800017604262509669
13027428633580179564 11636318099885804997
11248618762634202676 14656481995256778421
17857408369027894052 12339991113248203919
10373518287822660853 9468406547166189721
17586489451969374290 9314404478323301225
12856911137528003757 15874937468703188597
10534838934414948241 15208984414488709774
14835774639902190576 13993028931029134632
17557785227096720528 15115098108555617684
12302693969515337269 11776245153634247530
14416444224353521224 13484028904680210236
13838028424411741743 9663754875332536320
10114681420892611091 18145134336273826952
14666554780954585873 12516790788058288931
15275642063107655601 13353239912796754667
18305016010719649174 12994057539110915516
12498247894275710231 11120518209607585470
12310429643908447634 11529983267863186147
16669389500144616471 12253302141958267698
10957377082463398955 16173407149703644093
17327684567638439723 12737227595845176569
16608270746777166307 15150993500474255970
10253894059870296583 10008969374449879299
13983632109256894740 14790487625289560104
18095572981399229239 12882976719589508900
11845279700143136488 9950232346534504188
18432494074520282108 10986311043888238262
11629779946517842165 15327063420977868002
13079113868831214310 16335631362166585685
14784053451339231062 17568698652853087529
11124072631076676557 11885130927040132112
14088887180128519134 12467452682162380592
13777382613218809809 16389875868922527928
15341175632782129867 12471625615702192877
15010251748371235346 11470945133644785662
10338845961347113785 12923791713001830065
16512029380800810250 17614491676722828785
15825037542379235199 15719158725998767650
16004109242304919934 14371391056592862440
17471257081486520609 11230226382274528389
15092267115529488917 11076234305712163927
16986879110222003517 17916870538436814983
13868639098238101688 13025568138808892836
15120561081373124186 17994006019819385668
10161354899323547929 11212445757975582071
11487030705960093621 12755901314843533413
12182030892283042430 13847473455233054262
12852887501930596201 15691253924369721068
14160245227137481821 17402496587175792368
9799762195591508033 18300068500419264861
12209786703061039551 15661800772381557971
14465194658312067882 14963539700983053377
9329657809421469982 17740778576074786355
11654680114707871397 17361659468152856194
9643044930140818225 14898852765017446320
17943455751297523368 16728538444952873760
10178544918210990032 10994461018890408649
13913482387305581913 11549106233608748585
11243843335166889134 11019230572318880967
15538300821641826303 17837621596309259205
13959004436333280729 16583302679183452504
17757280974449807012 17748321139392657717
16117695794206907764 13508849673646627182
10498354453214194761 17914857105724088304
10993197687971352162 15349902121352962022
16734506033305158273 9640544725404777992
10009933714345591265 16399863027669774286
12268262484273366414 15060722415805216600
12457830620686310651 15079312262354010060
9228867423917307824 16700782365738361759
18005856866658591060 10436823909655900280
11454059083667265799 14432999861203997383
10684799717423266040 16773525865096883056
15100148810792132828 11030315973533717190
16372058470969692018 17772819024339146623
15621728293673480610 9377288661283902415
13828046572117362870 14513352627130993279
10111996916241211371 11491282482523083997
16749059597675860227 17939068300481701960
17692835023599751353 13516768060958463353
12188087814157185173 18050911391634225369
17515236623480966572 17409531204198705626
17817417967466023714 10849854573519195821
18288379913784487298 17164596837884120910
13233471192989198103 13521791661197216274
9959311571412265176 15065779918500994956
9842364123582383013 16389694749442904418
17876585260446370021 12476958343126775120
18399725454651082637 13895251676590029075
12528104231454073944 11011162000150414739
18078226468323509553 14554688737407015993
14906278779646698840 11393615776679805557
14476682368540347793 14392672309832509791
15569609037393885805 11244045695490402247
14708637819031025801 15450541802307435180
11231730522214789196 17084463257880853413
18446515026502323489 11264468420062700016
16256676257081453423 9631911970567009434
12638928492247571903 10127470275079991570
11130662661410136479 16055507523225547660
17100398063369193106 14534065020463650133
14906334575785181555 9617247522591719604
10745009044414245676 11976974650203390462
9551428918444733471 9992491990062275389
16249055593772652586 12819423242813652661
12289387475253877905 10727422020818725952
13102224070183911418 13232359475008975997
14330644061368860152 12001632551225121192
13323635515090888093 13730533976746184391
17838515715362370663 12565332019783646253
11950321460629284626 9248222282297074836
9293460194503939734 16207662070296624264
17710743939073853659 12621024039261951586
13061466348237103170 11603148268371607658
17689001219857228156 11845337450499384820
11121635669981553211 17331950444634240519
15800155383057550615 9422863826380003099
11759993240879616109 15004335081350476597
16797571211190843625 17954740480577095489
16887843910773905798 11011182104971000882
15917556205114360291 17298142923945301652
15231030520644920580 10365337303035265918
14427452814072659135 16912244784914459557
13332800558046010512 12630481458964901218
17605411773237580821 13991310754851085041
10577584591901347360 12487693741792073770
15870251361872781836 13288270573036407154
11120436413782827935 12652412807440863208
9443627063734471347 13877067197083361314
12157254179116070380 11095136616649434740
14560505037091772173 18089096093831994686
13890296955011336389 14505753108028932034
10952324319282586203 15690032632755063900
15103792737582445928 11280646119787016645
9707142158346599475 10390036826747938821
17074142121169757824 12430920868089311163
11261712511300587316 10237709707215603677
9229686329208806501 14707741765087568285
10218540374969149507 10824175177100811733
16453668264926582379 16332783237948281074
12583711012677871937 9869229332899249592
11991803926783601924 10411163018176515563
14684825834455818000 10437530114564536511
11545700573209050037 12718448480084415752
17897162630216280570 13100283153982779179
17676190055374915849 10704566290831663537
12226734261505899398 10175275975745257377
14278096408342380557 12898639158660956825
14128477772357692190 17742652003043207087
17923949129654475309 13939542415952642138
17755384569316435076 14736756231694435065
13941287970506865568 16973708468455221880
14294729586835852959 15053874407251610486
16561700955704960029 18258577701995788499
16715959087205085430 16687890219330787526
14359098691830337561 14912576469739686942
15646325347655424002 10048113084320587427
10240362660913783893 10392182398941578398
10282375186088704767 17131443821232686816
17417508233076000798 13686914977192264631
13723416524512361188 17174143157315534892
16124352759720128746 17830749774216285603
15251083371923719815 11718791658095666616
9689685672202922125 11830561281397607754
12649447247619731324 17045236882451114844
11959168891657474373 15347627875730580668
13306291072197506852 9879418888477365722
16490520158394943610 17317059092648789199
10004821940230687144 12880070623823282451
12992250497564275263 15624500162596519292
10976876512155573528 17170695356679300759
12740067802260279649 13578885181233172449
17559013227476546012 12885207186438928375
18335109639327236593 15940009001167799245
16862319758703408285 16314010906114919350
10240924618781320404 15333497343671619327
11695375432683146729 16739798630545781568
14698450466779754701 13949393327066672674
18137424710959301612 14902523346479103063
9456006152816005373 16557910986570191974
10682994338035472519 10813655837610814498
12430693405731216673 14413762238710304904
16364159093257496092 12828212536937023260
15031491503474479853 14712218873696539133
10327203416941919964 14073309841872087338
13233715208216025493 15254822368187152513
15882468693263028343 16188842313248797214
15144718185100944625 9978344836414835438
12733935318730813303 17267823950406782079
12415957755509467838 10316223333032273090
15088518404012013812 9650686733361373456
17171617777530167147 14220267619240362164
14721434262455317047 17407233160069409549
18176354912875265655 9858917436846459963
9498292335050549292 14642968487056538619
16827147687205056355 17824397329518451835
17222156842585988709 12460499216716593063
10094347465051754054 15424462925122630150
13408767372106637922 10205463398215686163
17578199009512115509 15634431273948705147
15425114759827506933 12913356626067497734
15155999976611390239 14501409904139340417
10523405542850618558 11706872020643567379
18382328088963583675 11809254797273855734
17766852685827237543 13470543350384013214
10321534905512664870 14373948279390370405
17954777576354794121 12615975021307277111
10481227815407159804 9860764977945691914
10993096049320037507 16809441641010074180
12054729028057752066 9747120899026628971
11655836367378256666 12007342674607866751
